Date,Open,Close,High,Low,Adj Close,Buys,Sells
2011-02-02,6.082499980926514,6.394999980926514,6.542500019073486,6.082499980926514,5.866939067840576,,
2011-02-03,6.40500020980835,6.275000095367432,6.40500020980835,6.137499809265137,5.756848335266113,,
2011-02-04,6.362500190734863,6.417500019073486,6.46750020980835,6.337500095367432,5.887580394744873,,
2011-02-07,6.329999923706055,6.150000095367432,6.357500076293945,6.127500057220459,5.642169952392578,,
2011-02-08,6.15749979019165,5.96750020980835,6.197500228881836,5.940000057220459,5.474737167358398,,
2011-02-09,5.989999771118164,5.822500228881836,6.050000190734863,5.715000152587891,5.341711521148682,,
2011-02-10,5.692500114440918,5.704999923706055,5.802499771118164,5.650000095367432,5.233915328979492,,
2011-02-11,5.684999942779541,5.867499828338623,6.052499771118164,5.59250020980835,5.382995128631592,,
2011-02-14,5.9375,5.777500152587891,6.125,5.755000114440918,5.30042839050293,,
2011-02-15,5.787499904632568,5.637499809265137,5.807499885559082,5.612500190734863,5.171989440917969,,
2011-02-16,5.712500095367432,5.84499979019165,5.927499771118164,5.692500114440918,5.362353801727295,,
2011-02-17,5.679999828338623,6.420000076293945,6.502500057220459,5.652500152587891,5.889874458312988,,
2011-02-18,6.385000228881836,6.40749979019165,6.487500190734863,6.307499885559082,5.878405570983887,,
2011-02-22,6.197500228881836,5.802499771118164,6.215000152587891,5.78249979019165,5.323363780975342,,
2011-02-23,5.802499771118164,5.527500152587891,5.857500076293945,5.445000171661377,5.071072101593018,,
2011-02-24,5.554999828338623,5.662499904632568,5.760000228881836,5.514999866485596,5.194923400878906,,
2011-02-25,5.815000057220459,5.78000020980835,5.875,5.735000133514404,5.30272102355957,,
2011-02-28,5.875,5.664999961853027,5.877500057220459,5.534999847412109,5.197216033935547,,
2011-03-01,5.675000190734863,5.412499904632568,5.747499942779541,5.412499904632568,4.965566635131836,,
2011-03-02,5.40500020980835,5.1875,5.507500171661377,5.0625,4.759146690368652,,
2011-03-03,5.307499885559082,5.21750020980835,5.337500095367432,5.059999942779541,4.78666877746582,,
2011-03-04,5.222499847412109,5.190000057220459,5.275000095367432,5.132500171661377,4.761441230773926,,
2011-03-07,5.227499961853027,5.117499828338623,5.244999885559082,4.987500190734863,4.694928169250488,,
2011-03-08,5.172500133514404,4.887499809265137,5.199999809265137,4.78000020980835,4.4839186668396,,
2011-03-09,4.872499942779541,4.784999847412109,4.920000076293945,4.742499828338623,4.389882564544678,,
2011-03-10,4.675000190734863,4.480000019073486,4.710000038146973,4.474999904632568,4.110067367553711,,
2011-03-11,4.517499923706055,4.512499809265137,4.637499809265137,4.414999961853027,4.139884948730469,,
2011-03-14,4.547500133514404,4.550000190734863,4.662499904632568,4.474999904632568,4.174287796020508,,
2011-03-15,4.327499866485596,4.414999961853027,4.489999771118164,4.252500057220459,4.050434589385986,,
2011-03-16,4.375,4.382500171661377,4.587500095367432,4.324999809265137,4.0206170082092285,,
2011-03-17,4.5,4.465000152587891,4.507500171661377,4.300000190734863,4.096305847167969,,
2011-03-18,4.534999847412109,4.40500020980835,4.550000190734863,4.400000095367432,4.041261672973633,4.40500020980835,
2011-03-21,4.5,4.440000057220459,4.545000076293945,4.394999980926514,4.073371410369873,,
2011-03-22,4.427499771118164,4.362500190734863,4.46999979019165,4.34250020980835,4.002270221710205,,
2011-03-23,4.355000019073486,4.452499866485596,4.465000152587891,4.260000228881836,4.084839344024658,,
2011-03-24,4.547500133514404,4.807499885559082,4.862500190734863,4.537499904632568,4.410524845123291,,
2011-03-25,4.849999904632568,4.65749979019165,4.862500190734863,4.650000095367432,4.272911071777344,,
2011-03-28,4.767499923706055,4.829999923706055,4.909999847412109,4.724999904632568,4.43116569519043,,
2011-03-29,4.829999923706055,4.792500019073486,4.847499847412109,4.727499961853027,4.396764278411865,,
2011-03-30,4.829999923706055,4.612500190734863,4.849999904632568,4.552499771118164,4.231627464294434,,
2011-03-31,4.619999885559082,4.614999771118164,4.670000076293945,4.53000020980835,4.233919143676758,,
2011-04-01,4.675000190734863,4.550000190734863,4.679999828338623,4.487500190734863,4.174287796020508,,
2011-04-04,4.550000190734863,4.387499809265137,4.5625,4.355000019073486,4.025205612182617,,
2011-04-05,4.452499866485596,4.394999980926514,4.487500190734863,4.385000228881836,4.032088279724121,,
2011-04-06,4.427499771118164,4.364999771118164,4.432499885559082,4.327499866485596,4.004563808441162,,
2011-04-07,4.375,4.525000095367432,4.552499771118164,4.357500076293945,4.1513519287109375,,
2011-04-08,4.559999942779541,4.387499809265137,4.559999942779541,4.375,4.025205612182617,,
2011-04-11,4.40500020980835,4.329999923706055,4.427499771118164,4.28249979019165,3.9724528789520255,,
2011-04-12,4.287499904632568,4.34250020980835,4.372499942779541,4.207499980926514,3.983922243118286,,
2011-04-13,4.387499809265137,4.440000057220459,4.46750020980835,4.332499980926514,4.073371410369873,,
2011-04-14,4.400000095367432,4.627500057220459,4.630000114440918,4.375,4.245386123657227,,
2011-04-15,4.59250020980835,4.677499771118164,4.735000133514404,4.570000171661377,4.291260719299316,,
2011-04-18,4.567500114440918,4.522500038146973,4.597499847412109,4.449999809265137,4.149059295654297,,
2011-04-19,4.525000095367432,4.505000114440918,4.542500019073486,4.382500171661377,4.133002758026123,,
2011-04-20,4.670000076293945,4.642499923706055,4.737500190734863,4.567500114440918,4.259149551391602,,
2011-04-21,4.692500114440918,4.630000114440918,4.722499847412109,4.619999885559082,4.247682094573975,,
2011-04-25,4.650000095367432,4.702499866485596,4.78000020980835,4.647500038146973,4.314194679260254,,
2011-04-26,4.742499828338623,4.824999809265137,4.872499942779541,4.695000171661377,4.42657995223999,,
2011-04-27,4.849999904632568,4.824999809265137,4.849999904632568,4.724999904632568,4.42657995223999,,
2011-04-28,4.824999809265137,4.877500057220459,4.974999904632568,4.769999980926514,4.474744319915772,,
2011-04-29,4.909999847412109,5.0,5.110000133514404,4.902500152587891,4.587131023406982,,
2011-05-02,5.105000019073486,4.932499885559082,5.107500076293945,4.90749979019165,4.525203704833984,,
2011-05-03,4.875,4.697500228881836,4.889999866485596,4.637499809265137,4.309607982635498,,
2011-05-04,4.712500095367432,4.662499904632568,4.764999866485596,4.574999809265137,4.277498722076416,,
2011-05-05,4.625,4.664999961853027,4.71999979019165,4.5625,4.279791355133057,,
2011-05-06,4.762499809265137,4.829999923706055,4.875,4.724999904632568,4.43116569519043,,
2011-05-09,4.84499979019165,4.9375,4.962500095367432,4.832499980926514,4.529789924621582,,
2011-05-10,4.977499961853027,4.945000171661377,4.982500076293945,4.894999980926514,4.536670684814453,,
2011-05-11,4.96999979019165,4.96750020980835,5.019999980926514,4.900000095367432,4.557314395904541,,4.96750020980835
2011-05-12,4.949999809265137,5.125,5.130000114440918,4.9375,4.701807498931885,,
2011-05-13,4.800000190734863,4.565000057220459,4.8125,4.53000020980835,4.18804931640625,,
2011-05-16,4.552499771118164,4.425000190734863,4.5625,4.422500133514404,4.059610366821289,,
2011-05-17,4.409999847412109,4.40749979019165,4.412499904632568,4.28000020980835,4.043554306030273,,
2011-05-18,4.425000190734863,4.510000228881836,4.547500133514404,4.409999847412109,4.137590408325195,,
2011-05-19,4.545000076293945,4.445000171661377,4.547500133514404,4.377500057220459,4.077959060668945,,
2011-05-20,4.434999942779541,4.522500038146973,4.53249979019165,4.414999961853027,4.149059295654297,,
2011-05-23,4.457499980926514,4.517499923706055,4.550000190734863,4.400000095367432,4.14447021484375,,
2011-05-24,4.539999961853027,4.534999847412109,4.71750020980835,4.527500152587891,4.160525798797607,,
2011-05-25,4.512499809265137,4.590000152587891,4.619999885559082,4.46750020980835,4.210984706878662,,
2011-05-26,4.590000152587891,4.704999923706055,4.744999885559082,4.577499866485596,4.316488742828369,,
2011-05-27,4.724999904632568,4.875,4.882500171661377,4.71999979019165,4.472450733184815,,
2011-05-31,4.96999979019165,5.010000228881836,5.012499809265137,4.849999904632568,4.596304416656494,,
2011-06-01,4.987500190734863,4.784999847412109,4.994999885559082,4.775000095367432,4.389882564544678,,
2011-06-02,4.792500019073486,4.762499809265137,4.827499866485596,4.704999923706055,4.369241237640381,,
2011-06-03,4.707499980926514,4.614999771118164,4.75,4.59250020980835,4.233919143676758,,
2011-06-06,4.607500076293945,4.517499923706055,4.650000095367432,4.512499809265137,4.14447021484375,,
2011-06-07,4.552499771118164,4.514999866485596,4.577499866485596,4.494999885559082,4.142177104949951,,
2011-06-08,4.492499828338623,4.392499923706055,4.519999980926514,4.357500076293945,4.029792308807373,,
2011-06-09,4.389999866485596,4.34250020980835,4.400000095367432,4.184999942779541,3.983922243118286,,
2011-06-10,4.349999904632568,4.28000020980835,4.377500057220459,4.244999885559082,3.9265854358673096,,
2011-06-13,4.28000020980835,4.25,4.335000038146973,4.21999979019165,3.899060010910034,,
2011-06-14,4.287499904632568,4.284999847412109,4.380000114440918,4.267499923706055,3.9311699867248535,,
2011-06-15,4.227499961853027,4.192500114440918,4.252500057220459,4.105000019073486,3.8463075160980233,,
2011-06-16,4.195000171661377,4.047500133514404,4.260000228881836,3.987499952316284,3.713281154632568,,
2011-06-17,4.09499979019165,3.952500104904175,4.097499847412109,3.827500104904175,3.62612509727478,,
2011-06-20,3.9175000190734863,3.9049999713897705,4.0,3.875,3.582548141479492,,
2011-06-21,3.920000076293945,3.990000009536743,4.019999980926514,3.882499933242798,3.660528898239136,,
2011-06-22,3.962500095367432,3.934999942779541,4.014999866485596,3.927500009536743,3.6100704669952393,3.934999942779541,
2011-06-23,3.884999990463257,4.052499771118164,4.079999923706055,3.849999904632568,3.717867851257324,,
2011-06-24,4.03249979019165,3.934999942779541,4.067500114440918,3.910000085830689,3.6100704669952393,,
2011-06-27,3.934999942779541,3.8524999618530273,3.9600000381469727,3.714999914169312,3.534383773803711,,
2011-06-28,3.8524999618530273,3.875,3.920000076293945,3.825000047683716,3.555025577545166,,
2011-06-29,3.900000095367432,3.934999942779541,3.974999904632568,3.765000104904175,3.6100704669952393,,
2011-06-30,3.944999933242798,3.984999895095825,4.027500152587891,3.884999990463257,3.6559417247772217,,
2011-07-01,3.984999895095825,4.037499904632568,4.052499771118164,3.9049999713897705,3.704106569290161,,
2011-07-05,4.03249979019165,3.9700000286102295,4.070000171661377,3.934999942779541,3.6421806812286377,,
2011-07-06,3.9674999713897705,3.9175000190734863,3.974999904632568,3.869999885559082,3.594015598297119,,
2011-07-07,3.9375,3.932499885559082,3.9574999809265137,3.862499952316284,3.607776165008545,,
2011-07-08,3.877500057220459,3.857500076293945,3.9049999713897705,3.825000047683716,3.538971424102783,,
2011-07-11,3.785000085830689,3.722500085830689,3.799999952316284,3.712500095367432,3.4151172637939453,,
2011-07-12,3.704999923706055,3.672499895095825,3.740000009536743,3.609999895095825,3.369246482849121,,
2011-07-13,3.722500085830689,3.6649999618530273,3.747499942779541,3.630000114440918,3.36236572265625,,
2011-07-14,3.680000066757202,3.5199999809265137,3.702500104904175,3.502500057220459,3.229339122772217,,
2011-07-15,3.539999961853028,3.525000095367432,3.5625,3.452500104904175,3.233926296234131,,
2011-07-18,3.497499942779541,3.450000047683716,3.5174999237060547,3.4049999713897705,3.1651196479797363,,
2011-07-19,3.4600000381469727,3.555000066757202,3.5625,3.4600000381469727,3.2614495754241943,,
2011-07-20,3.567500114440918,3.509999990463257,3.587500095367432,3.5,3.220165252685547,,
2011-07-21,3.515000104904175,3.674999952316284,3.700000047683716,3.462500095367432,3.37153959274292,,
2011-07-22,3.7074999809265137,3.75,3.762500047683716,3.660000085830689,3.440346956253052,,
2011-07-25,3.692500114440918,3.690000057220459,3.7074999809265137,3.637500047683716,3.385301113128662,,
2011-07-26,3.5850000381469727,3.5999999046325684,3.674999952316284,3.547499895095825,3.3027327060699463,,
2011-07-27,3.549999952316284,3.4649999141693115,3.567500114440918,3.4549999237060547,3.178880453109741,,
2011-07-28,3.452500104904175,3.4574999809265137,3.5299999713897705,3.3975000381469727,3.171999931335449,,
2011-07-29,3.422499895095825,3.4574999809265137,3.490000009536743,3.4049999713897705,3.171999931335449,,
2011-08-01,3.5374999046325684,3.642499923706055,3.652499914169312,3.507499933242798,3.3417227268218994,,
2011-08-02,3.617500066757202,3.6050000190734863,3.8450000286102295,3.6050000190734863,3.3073203563690186,,
2011-08-03,3.612499952316284,3.702500104904175,3.714999914169312,3.577500104904175,3.396768569946289,,
2011-08-04,3.634999990463257,3.3499999046325684,3.634999990463257,3.3499999046325684,3.073376417160034,,
2011-08-05,3.427500009536743,3.237499952316284,3.470000028610229,3.150000095367432,2.970165967941284,,
2011-08-08,3.0799999237060547,2.9825000762939453,3.190000057220459,2.962500095367432,2.736222505569458,,
2011-08-09,3.039999961853028,3.2325000762939453,3.237499952316284,3.0,2.9655797481536865,,
2011-08-10,3.137500047683716,3.0850000381469727,3.227499961853028,3.067500114440918,2.830259084701538,,
2011-08-11,3.0850000381469727,3.352499961853028,3.3975000381469727,3.0850000381469727,3.075670003890991,,
2011-08-12,3.7100000381469727,3.220000028610229,3.714999914169312,3.1675000190734863,2.954111337661743,,
2011-08-15,3.252500057220459,3.3424999713897705,3.3499999046325684,3.234999895095825,3.066495895385742,,
2011-08-16,3.305000066757202,3.247499942779541,3.3499999046325684,3.1875,2.9793403148651123,,
2011-08-17,3.257499933242798,3.202500104904175,3.3125,3.1600000858306885,2.938056945800781,,
2011-08-18,3.057499885559082,2.984999895095825,3.087500095367432,2.950000047683716,2.7385168075561523,,
2011-08-19,2.934999942779541,2.932499885559082,3.0975000858306885,2.9124999046325684,2.6903505325317383,,
2011-08-22,3.015000104904175,2.984999895095825,3.049999952316284,2.952500104904175,2.7385168075561523,,
2011-08-23,3.057499885559082,3.307499885559082,3.309999942779541,3.052500009536743,3.034385919570923,,
2011-08-24,3.299999952316284,3.259999990463257,3.309999942779541,3.174999952316284,2.990808725357056,,
2011-08-25,3.194999933242798,3.119999885559082,3.252500057220459,3.115000009536743,2.862368583679199,,
2011-08-26,3.1075000762939453,3.252500057220459,3.2850000858306885,3.052500009536743,2.983927726745605,,
2011-08-29,3.345000028610229,3.3399999141693115,3.352499961853028,3.2674999237060547,3.0642030239105225,,
2011-08-30,3.317500114440918,3.4200000762939453,3.447499990463257,3.2950000762939453,3.1375973224639893,,
2011-08-31,3.444999933242798,3.327500104904175,3.4800000190734863,3.299999952316284,3.052734613418579,,
2011-09-01,3.372499942779541,3.319999933242798,3.444999933242798,3.317500114440918,3.045854091644287,,
2011-09-02,3.244999885559082,3.2300000190734863,3.289999961853028,3.2049999237060547,2.9632856845855717,,
2011-09-06,3.125,3.2950000762939453,3.302500009536743,3.095000028610229,3.022918224334717,,
2011-09-07,3.5625,3.5625,3.660000085830689,3.4649999141693115,3.2683298587799072,,
2011-09-08,3.5274999141693115,3.5450000762939453,3.612499952316284,3.487499952316284,3.252274513244629,,
2011-09-09,3.515000104904175,3.470000028610229,3.609999895095825,3.440000057220459,3.1834683418273926,,
2011-09-12,3.422499895095825,3.552500009536743,3.5824999809265137,3.422499895095825,3.259155511856079,,
2011-09-13,3.5824999809265137,3.632499933242798,3.650000095367432,3.5274999141693115,3.332549810409546,,
2011-09-14,3.7274999618530273,3.819999933242798,3.867500066757202,3.724999904632568,3.504566431045532,,
2011-09-15,3.9049999713897705,3.875,3.924999952316284,3.839999914169312,3.555025577545166,,
2011-09-16,3.882499933242798,3.865000009536743,4.025000095367432,3.8450000286102295,3.545851469039917,,
2011-09-19,3.799999952316284,3.785000085830689,3.827500104904175,3.6875,3.4724574089050293,,
2011-09-20,3.8324999809265137,3.6875,3.847500085830689,3.670000076293945,3.383007526397705,,
2011-09-21,3.7074999809265137,3.617500066757202,3.7725000381469727,3.615000009536743,3.318788290023804,,
2011-09-22,3.4749999046325684,3.377500057220459,3.4800000190734863,3.3125,3.0986061096191406,,
2011-09-23,3.3575000762939453,3.447499990463257,3.5450000762939453,3.337500095367432,3.1628262996673584,,
2011-09-26,3.490000009536743,3.4549999237060547,3.5,3.299999952316284,3.1697065830230717,,
